#漢字	音標	解釋
壬	ȵɐm2	
壯	tʃaŋ5	
聲	ʃɯn1	
殼	hak7	
壺	hɔ2	
處	tʃʰʊi5	~理，~所
備	pui6	
复	fok7	
夏	ja6	
夕	tʃɯt8b	
外	wai6	
多	tɔ1	
夜	ja6	
够	kɐu5	
大	tai6	~小，~夫
天	tʰin1	
太	tʰai5	
夫	fɐu1	
央	jɐŋ1	
夯	hɐŋ1	
失	ʃɐt7	
夷	hʊi2	
夸	kʰua1	
夾	kap7	~板，又kɛp22
奪	tut7	
奇	ki2	~数，~怪
奈	nai6	
奉	foŋ6	
奮	fɐn4	
奎	kui2	
奏	tʃɐu5	
契	kʰɐi5	
奔	pɐn1	
獎	tʃɛŋ3	
套	tʰau5	
奚	kʰɐi1	
奠	tim6	
奠	tin6	
奢	ʃɛ1	
奧	ʔau5	
女	nʊi4	
奴	nɔ2	
奸	kan1	
好	hau3	~坏
好	hau5	喜~
如	hi2	
妃	fui1	
妄	muŋ4	
婦	fu4	
媽	ma1	
妒	tu5	
妓	kʊi6	
妖	ʔiu1	
妗	kɐm4	
妙	miu6	
妥	tʰɔ3	
妥	taŋ5	妥~
妨	fuŋ2	
妹	mɔi6	
妻	tʃʰɐi1	
妾	tʃʰip7	
姊	tʃi3	
始	ʃi4	
姐	tʃɛ3	
姑	ku1	又kɔ55
姑	kɔ1	又ku55
姓	lɔ2	
姓	ɬɯn5	
委	wui3	
姘	pɯn2	
姚	hiu2	
姜	kɛŋ1	生~;姓
姥	lau4	
姨	hʊi2	
姻	ʔin1	
姿	tʃi1	
威	wui1	
嬌	kiu1	
娉	pʰɯn5	
娘	lɛŋ2	姑~
娘	nɛŋ2	爹~
娠	ʃɐn2	
娩	min4	
娛	hi2	
娶	tʃʰɔ3	
婆	pu2	
婚	wɯn1	
婚	ɬaŋ5	~失
婢	pui6	
嬰	ʔɯn1	
嬸	ʃɐm3	
婿	ɬɐi5	
媒	mɔi2	
媳	ɬɯt7	
嫁	ka5	
嫂	ɬau3	
嫌	him2	
嫖	piu2	
嫡	tɯt8b	
嫩	nɔn6	
嬉	hʊi1	
孀	ʃuŋ1	
子	tʃi3	
孔	kʰoŋ3	
孕	ȵɯn6	
字	tʃi6	
存	tʃɔn2	
孫	ɬɔn1	
孝	hau5	
孟	mɛŋ6	
季	kʊi5	
孤	kɔ1	
學	hak8b	
孩	hai2	
孰	ʃok8b	
孽	nip8a	
寧	nɯn2	安~，~可
它	tʰa1	
宅	tʃɛk8b	
宇	hi4	
守	ʃɐu3	
安	ʔan1	
宋	ɬoŋ5	
完	win2	
宏	hoŋ2	
宕	taŋ6	
宗	tʃoŋ1	
官	kun1	
宙	tʃɐu6	宇~
定	tɯn6	
宛	wan3	
宜	ni2	
寶	pau3	
實	ʃɐt8b	
寵	tʃʰoŋ3	
審	ʃɐm3	
客	hɛk7	
宣	ɬin1	
室	ʃɐt7	
宦	wan2	
宪	hin5	
宮	koŋ1	
宰	tʃai3	
害	hai6	
宴	ʔin5	
宵	ɬiu1	
家	ka1	
容	joŋ2	
寬	hun1	
賓	pɐn1	
宿	ɬok7	
寂	tʃɯt8b	
寄	kʊi5	
寅	jɐn2	
密	mɐt8a	
寇	kʰɐu5	
富	fu5	
寒	han2	
寓	hi6	
寢	tʃʰɐm3	
寞	muk8a	
察	tʃʰat7	
寡	kua3	
寥	liu2	
寨	ʃai6	
寸	tʃʰɔn5	
對	tɔi5	
寺	tʃi6	
尋	tʃɐm2	
導	tau6	
壽	ʃɐu6	
封	foŋ1	
射	ʃɛ6	
將	tʃɛŋ1	~来
將	tʃɛŋ5	大~
尊	tʃɔn1	
小	ɬiu3	
少	ʃiu5	~年
少	ʃiu3	多~
尔	lɯ4	
尖	tʃim1	
塵	tʃɐn2	
尚	ʃɐŋ6	
嘗	ʃɛŋ2	
尤	jɐu2	
堯	hiu2	
尬	kai5	
就	tʃɐu6	
尷	kam1	
屍	ʃi1	
尹	wɯn4	又jɐn24
尺	tʃʰɯt7	
尼	nɐi2	
尽	tʃɐn6	~管，耗~
尾	mui4	
尿	niu6	
局	kok8b	
屁	pʰui5	
層	tʃɐŋ2	
居	kʊi1	
屈	wɯt7	
屉	tʰɐi5	
屆	kai5	
屋	ʔok7	
屌	tiu3	
屎	ʃi3	
屏	pɯn2	
屐	kɯt8b	
屑	ɬɛk7	
展	tʃim3	
展	tʃin3	
屬	ʃok8b	
屠	tɔ2	
屢	lʊi4	
屢	lʊi5	
履	lʊi4	
屯	tɐn2	
山	ʃan1	
屹	ŋɐt8b	
歲	ɬui5	
豈	hʊi3	
岐	ki2	
岑	kɐm2	
岔	tʃʰa5	
崗	kaŋ1	
島	tau3	
巖	ŋam2	
嶺	lɯn4	
岳	ȵak8a	五~;姓
岸	ŋan6	
峽	hap8b	
巒	lɔn2	
峰	foŋ1	
崇	ɬoŋ2	
崔	tʃʰɔi1	
崖	ȵai2	
崩	pɐŋ1	
崽	tʃai3	
嵩	ɬoŋ1	
嶙	lɐn2	
川	tʃʰun1	
州	tʃɐu1	
巡	ɬɯn2	
巢	tʃau2	
工	koŋ1	
左	tʃa5	
巧	kʰiu3	
巨	kʊi5	
鞏	koŋ3	
巫	mu1	
差	tʃʰa1	~别，~错，参~
差	tʃʰai1	出~
己	kʊi3	
已	hi4	
巳	tʃi6	
巴	pa1	
巷	haŋ6	
巾	kɐn1	
幣	pɐi6	
市	ʃi4	
布	pu5	宣~
布	pɔi5	棉布，即“贝”
帥	ʃui5	
帆	fan2	
師	ʃɐi1	
希	hʊi1	
帳	tʃɛŋ5	
帕	pʰak7	
帖	tʰip7	
帖	tip7	妥帖
帘	lim2	
帚	tʃɐu3	
帛	pɛk8b	
帝	tɐi5	
帶	tai5	
席	tʃɯt8b	
幫	paŋ1	
常	ʃɛŋ2	
帽	mau6	
幅	fok7	
幌	huŋ3	
幔	man6	
幕	muk8a	
干	kan1	
干	kan5	~部
平	pɯn2	
年	nin2	
并	pɯn6	~且
并	pɯn5	合~
幸	hɛŋ6	
幻	wan3	
幼	jɐu5	
幽	jɐu1	
廣	kuŋ3	
莊	tʃaŋ1	
慶	hɯn5	
牀	ʃaŋ2	
序	tʃi6	
廬	lɔ2	
庫	hɔ5	
應	ʔɯn1	~当
應	ʔɯn5	响~
底	tɐi3	
店	tim5	
廟	miu6	
庚	kɛŋ1	
府	fɐu3	
龐	paŋ2	
廢	fui5	
度	tɔ6	
座	tʃɔ6	
庭	tɯn2	
庵	ʔam1	
庶	ʃʊi5	
康	kʰaŋ1	
庸	joŋ2	
廉	lim2	
廊	laŋ2	
廓	kuk7	
廖	liu6	
延	hin2	
廷	tɯn2	
建	kin5	
開	hai1	
异	ʔi5	
弃	hʊi5	
弄	loŋ6	
弊	pɐi6	
式	ʃɯt7	
弓	koŋ1	
引	jɐn4	
弘	hoŋ2	
弟	tɐi4	
張	tʃɛŋ1	
弥	mui2	
弦	hin2	
弧	hɔ2	
彎	wan1	
弱	jɛk8a	
彈	tan2	~琴
彈	tan6	子~
强	kɛŋ2	~大
强	kʰɛŋ3	勉~
弼	pɛk7	
歸	kui1	
當	taŋ5	
當	taŋ1	应~
录	lok8a	
彗	wui6	
形	hɯn2	
彩	tʃʰai3	
彪	piu1	
彬	pɐn1	
彭	pɛŋ2	
影	ʔɯn3	
役	wɯt8a	
徹	tʃʰit7	
彼	pʰui3	
往	huŋ4	
征	tʃɯn1	
徑	kɯn5	
待	tai6	
很	hɐn3	
律	lɐt8a	
徐	tʃʊi2	
徒	tɔ2	
得	tɐk7	
徙	ɬɐi3	
徙	ʃɐi3	
御	hi6	~用，防~
循	ɬɯn2	
微	mui2	
德	tɐk7	
徽	kʰui1	
心	ɬɐm1	
必	pit7	
憶	ʔɯt7	
忌	kʊi6	
忍	ȵɐn4	
志	tʃi5	~向，杂~
忘	maŋ2	
忙	maŋ2	
忠	tʃoŋ1	
憂	jɐu1	
快	kʰuai5	又wai35
快	wai5	又kʰuai22
念	nim6	
忽	kʰuɐt7	
忿	fɐn4	
懷	wai2	
態	tʰai5	
慫	ɬoŋ3	
慪	ʔɐu5	
怒	nɔ6	
怕	pʰa5	
怖	pu5	
憐	lin2	
思	ɬʊi1	
怠	tai6	
急	kɐp7	
性	ɬɯn5	
怨	win5	
怪	kuai5	
怯	hip7	
總	tʃoŋ3	
恃	tʃi6	
戀	lin6	
恍	kuŋ1	
恐	kʰoŋ3	
恆	hɐŋ2	
恕	ʃʊi5	
恙	jɐŋ6	
恢	hɔi1	
恤	ɬɯt7	
恨	hɐn6	
恩	ʔɐn1	
恭	koŋ1	
息	ɬɯt7	
恰	hap7	
懇	hɐn3	
恶	ʔu5	可~
恶	ʔak7	善~
惱	nau4	
悄	ɬiu1	又tʃʰiu55
悄	tʃʰiu1	又ɬiu55
悉	ɬɯt7	
悔	hɔi3	
悟	ŋɔ2	
悟	ŋɔ6	
悠	jɐu1	
患	wan6	
悦	hit8a	
懸	hin2	
憫	mɐn4	
悲	pui1	
悼	tau6	
情	tʃɯn2	
驚	kɯn1	
惑	huk8b	
惜	ɬɯt7	
惠	wui6	
懼	kʊi6	
慘	tʃʰam3	
懲	tʃɯn1	
慚	tʃan2	
慣	kan5	
惰	tɔ6	
想	ɬɛŋ3	
惹	ȵɛ4	
愁	ʃɐu2	
愈	hi6	
愉	hi6	
意	ʔʊi5	
愚	hʊi2	
感	kam3	
憤	fɐn4	
愧	kʰui5	
願	win6	
慈	tʃi2	
慌	huŋ1	
慎	ʃɯn6	
慕	mɔ6	
慢	man6	
慧	wui5	
慨	kʰai5	
慰	wui5	
慷	kʰaŋ3	
憋	pit7	
憎	tʃɐŋ1	
憾	ham6	
懂	toŋ3	
懈	hai6	
懊	ʔau5	
懶	lan4	
懦	nɔ6	
懵	moŋ3	
戈	kɔ1	
戊	fu6	
戌	ɬɯt7	
戍	ɬɐt8b	
戎	joŋ2	
戲	hʊi5	
成	ʃɯn2	
我	ŋa4	
戒	kai5	
或	huk8b	
戰	tʃin5	
戟	kʰɯt7	
截	tʃit8b	
戳	tʃʰuk7	
戴	tai5	
戶	hɔ6	
戽	hɔ5	
房	fuŋ2	
所	ʃɔ3	
扁	pɛn3	
扇	ʃin5	~子
手	ʃɐu3	
才	tʃai2	
扎	tʃat7	
扑	pʰok7	
打	ta3	
扔	ŋɯn2	
托	tʰak7	
扛	kʰaŋ2	
扣	kʰɐu5	
執	tʃɐp7	
擴	kʰuk7	
掃	ɬau5	~地，~把
揚	jɐŋ2	
扭	nɐu3	
扮	pan6	
扯	tʃʰɛ3	
擾	hiu4	
扳	pan3	
扶	fɐu2	
批	pʰɐi1	
扼	ʔɐk7	
找	tʃau3	
承	ʃɯn2	
技	kʊi6	
抄	tʃʰau1	
把	pa3	
把	pa5	刀~
抑	ʔɯt7	
抓	tʃa1	
投	tɐu2	
抖	tɐu3	
抗	kʰaŋ5	
折	tʃip7	~叠
折	tʃit7	~断
折	ʃit8b	~本
撫	fu2	
抛	pʰau1	
摳	kʰɐu1	
搶	tʃʰɛŋ3	~夺
護	hɔ6	
報	pau5	
披	pʰui1	
抬	tai2	
抱	pau4	
抵	tɐi3	
抹	mat8a	~布，~煞
押	ʔap7	
抽	tʃʰɐu1	
抿	mɐn4	
拄	tʃʊi4	
擔	tam1	~任
擔	tam5	~子
拆	tʃʰɛk7	
拇	mu4	
拈	nɛm1	
拉	lai1	
拉	lap8a	
拌	pun6	
拍	pʰɛk7	
拎	lɯn2	
拐	kuai3	~卖
拐	kʰuai3	~杖
拒	kʊi5	
拔	pat8b	
拖	tʰɔ1	
拗	ʔau5	
拘	kʊi1	
拘	kʰʊi1	
拙	tʃut7	
招	tʃiu1	
拜	pai5	
擬	ni4	
攏	loŋ4	
揀	kɛn3	
擁	ʔoŋ3	
攔	lan2	
撥	put8b	
擇	tʃɛk8b	
括	kuat7	
拯	tʃɯn1	
拱	koŋ3	
拳	kwin2	
拴	ʃan1	
拷	kʰau3	
拼	pʰɯn5	
拽	jit8b	
拾	ʃɐp8b	
拿	na2	
持	tʃi2	
挂	kua5	
指	tʃi3	
按	ʔan5	
挑	tʰiu1	~担
挖	wat7	
挾	nɛp8a	~菜
撓	nau2	阻~
擋	taŋ3	
擠	tʃɛ1	
揮	kʰui1	
挨	ʔai1	~近
挪	nɔ2	
挫	tʃʰɔ5	
振	tʃɐn5	
挺	tʰɯn3	
挽	wan3	
捅	tʰoŋ3	
捆	kʰuɐn3	
