#漢字	音標	解釋
陣	tʂæ̃5	
陵	liẽ2	
陷	ɕiẽ5	
陸	lu2	
陽	iã2	
隆	loŋ2	
隨	suei2	
險	ɕiẽ	
隻	tʂʅ1	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雙	ʂuã1	
雜	tsa2	
離	li2	
難	nã2	
雨	vi	
雲	viẽ2	
雲	viẽ1	
霍	xo2	
霞	ɕia2	
靈	liẽ2	
非	fei1	
面	miẽ5	
革	ke2	
靴	ɕye1	
鞋	xæ2	
音	iẽ1	
頃	tɕʰiẽ	
項	xã5	
頓	tuæ̃5	
頭	tʰəu2	
題	tʰi2	
額	e2	
類	luei5	
風	foŋ1	
飛	fei1	
食	ʂʅ2	
飯	fã5	
飾	ʂʅ5	
餐	tsʰã1	
餓	o5	
餘	vi2	
饒	ʐau2	
香	ɕiã1	
馬	ma	
馮	foŋ2	
騾	lo2	
驕	tɕiau1	
驗	iẽ5	
骨	ku2	
體	tʰi	
高	kau1	
髮	fa2	
鬆	soŋ1	
鬥	təu	
魂	xuæ̃2	
魚	vi2	
鮮	ɕyẽ1	
鰥	kuã1	
鳥	niau	
鴉	ia1	
鴨	ia2	
鴿	ko2	
鵝	o2	
鶯	iẽ1	
鶴	xo2	
鷄	tɕi1	
鹹	ɕiẽ2	
鹿	lu2	
麗	li5	
麥	me2	
麻	ma2	
黃	xuã2	
黑	xe2	
點	tiẽ	
黨	tã	
鼠	tʂʰu	
鼻	pi2	
齊	tɕʰi2	
齋	tʂæ1	
齒	tʂʰʅ	
龍	loŋ2	
龜	kuei1	
