#漢字	音標	解釋
智	tsɿ5	
暑	suᶹ3	
暖	nuaⁿ3	
暗	ŋaⁿ5	
暮	muᶹ5	
暴	pɑo5	
曲	tɕʰy1	
更	kein5	~改,~加
更	kein1	打~
曹	tsʰɑo2	
替	tʰi5	
最	tsuei5	
月	ye1	
有	iəu3	
朋	pʰoŋ2	
服	fuᶹ1	
朗	nɑᵑ3	
望	uɑᵑ5	
朝	tsʰɑo2	
期	tɕʰi1	
木	muᶹ1	
未	uei5	
末	mo1	
本	pein3	
札	tsa1	
术	suᶹ5	
朱	tsuᶹ1	
朴	pʰuᶹ1	
朶	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa1	
雜	tsa1	
權	tɕʰyɛⁿ2	
杆	kaⁿ1	晾衣杆
杆	kaⁿ3	笔~
杉	sa1	
杉	saⁿ1	
杉	saⁿ1	文
李	ni3	
杏	xein5	
杏	ɕin5	文
材	tsʰae2	
村	tsʰein1	
杜	tuᶹ5	
束	suᶹ1	
杠	kɑᵑ5	
條	tʰiɑo2	
來	nae2	
楊	iɑᵑ2	
杭	xɑᵑ2	
杯	pei1	
杰	tɕie1	
杵	tsʰuᶹ3	
松	soŋ1	
板	paⁿ3	
極	tɕi1	
構	kəu5	
析	ɕi1	
枕	tsein3	
枕	tsein5	地~  :地板
林	nin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
棗	tsɑo3	
槍	tɕʰiɑᵑ1	
枯	kʰuᶹ1	
架	tɕia5	
柏	pae1	
某	moŋ3	
柑	kaⁿ1	
染	zaⁿ3	
柔	səu2	
櫃	kuei5	
查	tsʰa2	
柱	uɑᵑ3	
柱	tsuᶹ5	
柳	niəu3	
柴	tsʰae2	
柿	sɿ5	
標	piɑo1	
棟	toŋ5	
樹	suᶹ5	
栗	ni1	
校	ɕiɑo5	
株	tsuᶹ1	
樣	iɑᵑ5	
核	xae1	
核	fuᶹ2	果~
根	kein1	
格	ke1	
桂	kuei5	
桃	tʰɑo2	
桅	uei2	
框	kʰuɑᵑ1	
框	tɕʰiɑᵑ1	囗
案	ŋaⁿ5	
桌	tso1	
桐	tʰoŋ2	
桑	sɑᵑ1	
橋	tɕʰiɑo2	
樁	tsuɑᵑ1	
桶	tʰoŋ3	
梅	mei2	
梗	kein3	
夢	moŋ5	
梧	vuᶹ2	
梨	ni2	
梭	so1	
梯	tʰi1	
械	tɕie5	
梳	suᶹ1	
檢	tɕiɛⁿ3	
棉	miɛⁿ2	
棋	tɕʰi2	
棍	kuein5	
棒	pɑᵑ5	
棕	tsoŋ1	
棚	pʰoŋ2	
森	sein1	
棱	nein2	
棵	kʰo3	
椅	i3	
植	tsɿ1	
椒	tɕiɑo1	
椿	tsʰuein1	
楂	tsa1	
楚	tsʰuᶹ3	
楷	kʰe3	
樓	nəu2	
概	kʰe5	
榆	y5	
榜	pɑᵑ3	
榨	tsa5	
榻	tʰa1	
槐	xuae2	
模	mo1	
模	muᶹ2	
橫	xuein2	
櫻	ŋein1	
櫻	in1	文
橘	tɕy1	
橡	ɕiɑᵑ5	
櫓	nuᶹ3	
欠	tɕʰiɛⁿ5	
次	tsʰɿ5	
歡	xuaⁿ1	
歐	ŋəu1	
欲	io1	
欺	tɕʰi1	
款	kʰuaⁿ3	
歇	ɕie1	
歌	ko1	
止	tsɿ3	
此	tsʰɿ3	
步	puᶹ5	
武	vuᶹ3	
歪	uae1	
歪	uae3	口
死	sɿ3	
殊	suᶹ1	
段	tuaⁿ5	
毁	xuei3	
毅	ȵi5	
母	muᶹ3	
每	mei3	
毒	tuᶹ1	
比	pi3	
畢	pi1	
斃	pi5	
毛	mɑo2	
毫	xɑo2	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3	
汀	tʰin1	
汁	tsɿ1	
求	tɕʰiəu2	
汇	xuei5	
漢	xaⁿ5	
汗	xaⁿ5	
汞	koŋ3	
江	tɕiɑᵑ1	
池	tsʰɿ2	
污	vuᶹ1	
湯	tʰɑᵑ1	
汪	uɑᵑ1	
汽	tɕʰi5	
沈	sein3	
沉	tsʰein2	
沙	sa1	
沛	pʰei5	
溝	kəu1	
没	mo1	沉~
沫	mo1	
河	xo2	
治	tsɿ5	
沾	tsaⁿ1	
泄	ɕie1	
法	fa1	
泡	pʰɑo5	
泡	pʰɑo1	水~,口语
波	po1	
泣	tɕʰi1	
泥	ȵi2	
注	tsuᶹ5	
淚	nuei5	
泳	yn5	
瀉	ɕie5	
潑	pʰo1	
澤	tsʰae1	
潔	tɕie1	
洋	iɑᵑ2	
洒	sa3	
洗	ɕi3	
洛	no1	
洞	toŋ5	
洪	xoŋ2	
洲	tsəu1	
活	xo1	
派	pʰae5	
流	niəu2	
淺	tɕʰiɛⁿ3	
濁	tsʰo1	
測	tsʰae1	
濟	tɕi5	
