#漢字	音標	解釋
豎	ʃi6	
章	tʃøŋ1	
端	ton1	
竹	tʃok7	
笋	ʃɐn3	
笑	ʃiu5	
笔	pak7	
笛	tək8	
等	tɐn3	
筋	kɐn1	
筐	hɔŋ1	
策	tʃʰe5	
签	tʃʰin1	
箍	kʰwo1	
算	ʃon5	
簫	ʃiu1	
篾	bit8	
簿	pɐu	
米	boe5	
米	bɐi5	
类	ɡui6	
粉	fun3	
粥	tʃok7	
糞	fɐn5	
糉	tʃoŋ3	
糖	tʰɔŋ2	
糙	tʃʰɐu5	
糠	hɔŋ1	
系	hoe6	
索	ʃɔ5	
緊	kɐn3	
紫	tʃɐi3	
紫	tʃi3	
紅	hoŋ2	
約	jek8	
純	ʃɐn2	
紙	tʃi3	
紡	fɔŋ3	
線	ʃin5	
織	tʃək7	
終	tʃoŋ1	
經	kəŋ1	
綁	pɔŋ3	
結	kit8	
繞	jiu3	
絕	tʃoit8	
統	tʰoŋ3	
繩	ʃəŋ2	
綢	tʃʰau2	
綠	ɡok8	
縛	pɔ5	
縫	foŋ2	
纏	tʃʰin2	
縮	ʃok7	
缺	kʰoit8	
网	bɔŋ5	
罰	fak8	
罩	tʃau6	
罪	tʃui6	
翁	joŋ1	
翻	fɛŋ1	
老	ɡɐu5	
耕	kɛŋ1	
耳	ɡɐi5	
聾	ɡoŋ2	
肉	jok8	
肝	kwon1	
肥	fɐi2	
肩	kɛŋ1	
肩	kin1	
肯	hɐn3	
育	jok8	
肺	foe5	
腫	tʃoŋ3	
胃	woe6	
膽	taŋ3	
背	pui6	
胎	tʰui1	
胖	pon6	
能	dɐn2	
腦	dɐu5	
膿	doŋ2	
脚	ke5	
脫	tʰoit8	
腰	jiu1	
臭	tʃʰau5	
舅	kau	
舅	kʰau5	
舌	ʃit8	
船	ʃon2	
色	ʃək7	
藝	ɡoe6	
節	tʃit8	
芋	fo6	
花	fa1	
苦	fo3	
茄	kʰe	
茶	tʃʰa2	
草	tʃʰɐu3	
榮	jəŋ2	
藥	jek8	
蓮	ɡin2	
菊	kʰok7	
菊	kok7	
菜	tʃʰui5	
營	jəŋ2	
落	ɡɔk8	
葱	tʃʰoŋ1	
藍	ɡaŋ2	
蓬	pʰoŋ2	
蓬	foŋ2	
薄	pɔk8	
藕	ɡau5	
藤	tʰɐn2	
虎	fo3	
蟲	tʃʰoŋ2	
蝨	ʃak7	
蝦	ha1	
蟻	ɡoe5	
蚊	bɐn1	
蠶	tʃʰaŋ2	
蛇	ʃe2	
蜂	foŋ1	
蠟	ɡak8	
蠅	jəŋ2	
螺	ɡo2	
蟹	hai5	
血	hoit8	
行	hɛŋ2	
街	kai1	
衣	ji1	
表	piu3	
衫	ʃaŋ1	
袋	tui6	
