#漢字	音標	解釋
封	fən1	
射	ɕya5-	
射	ʂɤ5=	
將	tɕiɔ̃1	
將	tɕiɔ̃5	
尉	uɤ5	
尊	tsən1	
小	ɕiə3	
少	ɕiə3	
少	ɕiə5	
尔	ɤ3	
尔	n̩1	那:更远指
尔	n̩3	那:较远指
尖	tɕiɛ̃1	
塵	dʐʱən2	
尚	ʑyõ3	和~
尚	ɕyõ5	高~
嘗	ʑyõ2	
尤	iəu2	
堯	iə2	
就	dʑʱiəu1	~来
就	dʑʱiəu5	成~
屍	ʂʅ1	
尹	yn3	
尺	tɕʰya1-	
尺	tʂʰʅ7=	
尼	i2	~龙
尼	in2	~姑
尽	tɕin3	
尽	dʑʱin5	
尾	uɤ3=	
尾	n̩3-	~巴
尿	iə1	
局	tɕy7	
屁	pʰi5	
層	dʑʱiɛ̃2	
屄	pi1	阴门
居	tɕy1	
屈	tɕʰy7	
屉	tʰi5	
屆	kæ5	
屋	u1-	
屋	u7=	
屌	tiə7	
屎	ʂʅ3	
屏	bʱin2	
展	tʂɛ̃3	
屙	o1	
屬	ɕiəu7	
屠	dʱəu2	
屢	lɤ3	
履	li3	
山	sã1	
屹	i5	
歲	sɤ5	
豈	tɕʰi3	
岐	dʑʱi2	
岔	tsʰa5	
崗	kõ1	
島	tɔ3	
巖	æ2	
嶺	liɔ̃3-	
嶺	lin3=	
岳	yo7	
岸	ã5	
峽	ɕia7	
峰	fən1	
峻	tsən5	
崇	dzʱən2	
崑	kʰuən1	
崔	tsʰɤ1	
崖	æ2	
崛	tɕye7	
崩	pin1	
崮	ku5	垴~:山头
崽	tsæ3	
嵌	kʰã1	
嵩	sən1	
川	tɕʰyɛ̃1	
州	tɕiəu1	
巡	zən2	
巢	dzʱɔ2	
工	kən1	
左	tso3	
巧	tɕʰiə3	
巨	tɕy5	
鞏	kən3	
巫	u1	
差	tsʰa1	
差	tsʰæ1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	zɿ5	干支
巴	pa1	
巷	ɣõ3-	
巷	ɕiɔ̃5=	
巾	tɕin1	
幣	bʱi5	
市	ʂʅ5	
布	pu5	
帥	sæ5	
帆	vã2	
師	ʂʅ1	
希	ɕi1	
帳	tɕyõ5	
帖	tʰie7	
帘	liɛ̃2	
帚	tɕiəu3	
帝	ti5	
帶	tæ5	
席	ɕi7	
幫	põ1	
常	ʑyõ2	
幗	kuæ7	
帽	mɔ1	
幅	fu7	
干	kã1	
干	kã5	
平	bʱiɔ̃2-	
平	bʱin2=	
并	pin5	
幸	ɕin5	
幻	xõ5	
幼	iəu5	
幽	iəu1	
廣	kõ3	
莊	tsõ1	
慶	tɕʰin5	
庇	pʰi5	
牀	dzʱõ2	
序	ɕy5	
廬	ləu2	
庫	kʰu5	
應	iɛ̃5-	
應	in5=	
底	ti3	
店	tiɛ̃5	
廟	miə1	
庚	tɕiɛ̃1	
府	fu3	
龐	bʱõ2	
廢	fɤ5	
度	dʱəu5	
座	dzʱo5	
庭	dʱin2	
庵	ã1	
庶	ɕy5	
康	kʰõ1	
