#漢字	音標	解釋
匾	pin3	
十	sɿʔ8	
千	tɕʰin1	
升	səŋ1	
半	pan5	
華	xəu2	中~
華	xəu2	姓
協	iɛʔ3	
卒	tsəɯʔ8	
卓	tsəuʔ7	
單	tan1	单独
賣	mei6	
南	nɔŋ2	
博	pəuʔ7	
卜	puʔ8	
占	tɕin1	~卜
占	tɕin5	占有
盧	ləu2	
卤	liɯ3	
卦	kuo5	
臥	ŋəu6	
衛	uei6	
卯	mɔ3	
印	in5	
卵	lan3	
卷	tɕin3	动词
卷	tɕyɛʔ7	试~
卸	ɕiᴀ5	
廠	tɕʰiɔŋ3	
廳	tʰəŋ1	
历	liʔ8	~史
历	liʔ8	古~:农历
厲	li6	
壓	uoʔ7	
厭	in5	
廁	tsʰɿ1	
厘	li2	
厚	tɕʰiɛ1	
原	ȵyn2	
廂	ɕiɔŋ1	
厴	in3	
厦	xuo6	
廚	tsʰʮ2	
去	tsʰʮ5	
縣	yn6	
参	tsʰan1	~加
参	səŋ1	人~
又	iɯ6	
叉	tsʰuo1	
及	tɕieʔ7	
友	iɯ3	
雙	ɕioŋ1	~胞胎
雙	ɕioŋ1	一~
反	fan3	
发	ɛʔpyᴀʔ7	
发	fɔʔ7	~现
发	fɔʔ7	头~
叔	sʮʔ7	
取	tsʰʮ3	
受	ɕiɯ6	
變	pin5	
叛	pʰan6	
疊	tʰiɛʔ8	
口	tɕʰiɛ3	
古	ku3	
句	tsʮ5	
另	lin6	
只	tsəɯʔ7	副词
只	tɕioʔ7	量词
叭	pɔ1	喇~花:牵牛花
台	tʰɔ2	~州
台	tʰɔ2	舞~
史	sɿ3	
右	iɯ3	
葉	iɛʔ8	
號	xəu6	~码
司	sɿ1	
叼	tɔ1	
吃	tsʰɿʔ7	
各	kəuʔ7	
合	kuoʔ7	~算
合	xuoʔ8	~上
合	keʔ7	闭眼
吉	tɕieʔ7	
吊	kio5	
吊	tɔ5	提
同	tʰioŋ2	
名	mian2	
后	ɕiɛ6	~面
后	ɕiɛ6	皇~
吏	li6	
吐	tʰiɯ3	
吐	tʰiɯ5	
向	ɕiɔŋ5	
嚇	xuoʔ7	
呂	ly3	
君	tɕyn1	
吞	tʰəŋ1	
吠	pʰei6	
吩	fəŋ1	
含	xəŋ2	
聽	tʰəŋ1	
吵	tsʰɔ3	
吸	ɕieʔ7	
吹	tɕʰiɛ1	
呆	ŋɛ2	
呈	tsʰəŋ2	
告	kəu5	
員	yn2	
周	tɕiɯ1	
味	mi6	
呼	fu1	
命	mian6	
和	ʋu1	~尚
和	fuo2	~气
咐	fu5	
咒	tɕiɯ5	
咨	tsɿ1	
咬	ŋɔ1	
咳	kʰuoʔ8	
咸	xan2	~丰
咸	ɕin2	咸淡
品	pʰin3	
哄	xoŋ3	
響	ɕiɔŋ3	
啞	uo3	
哥	ku1	
哨	ɕio5	
哪	nei5	
哮	xəɯ2	連讀音
哽	kɔŋ3	
唆	səu1	
脣	ɕyn2	
唐	tʰoŋ2	
唔	ŋʔ7	
唱	tɕʰiɔŋ5	
啄	tiɯʔ7	
商	ɕiɔŋ1	
啜	tɕʰiɛʔ7	喝
啜	tɕiɛ5	嘴
囉	ləu2	
啼	tʰi2	
善	ɕin6	
喇	lɔ5	(連讀音)~叭花:牵牛花
喉	ɕiɛʔ8	
喊	xɔŋ5	
喘	tɕʰin2	連讀音
喜	sɿ3	1
喜	ɕi3	2
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香
喻	y6	
嗝	kyᴀʔ8	
嘉	kuo1	
噉	kan3	1,“个腌”的合音,表程度
噉	kan2	2,“个腌”的合音,表方式
噍	tɕʰio6	
噎	iɛʔ7	
器	tsʰɿ5	
噩	əuʔ7	
囊	nɔŋ2	
囚	tɕʰiɯ2	
四	sɿ5	
回	fei2	
因	in1	
团	tʰan2	~结
团	tʰan2	面~
囥	kʰoŋ5	
園	yn2	
