#漢字	音標	解釋
廟	miou6	
庚	keiŋ1	
府	hu3	
龐	maŋ2-	
龐	pʰaŋ2=	
廢	hie5	
度	tu6	
座	tso6	
庵	aŋ1	
庶	su5	
康	kʰouŋ1	
庸	iuŋ1	
廉	lieŋ2	
廊	louŋ2	
廓	kuo5	
廖	liou6	
延	ieŋ2	
廷	tiŋ2	
建	kieŋ5	
開	kʰui1-	
開	kʰai1=	
异	i6	
弃	kʰi5	
弄	leiŋ6	
弄	luŋ6	作~
弊	pi6	
式	siʔ7	
弓	kiuŋ1	
引	iŋ3	
弘	huŋ2	
弛	ti2	
弟	tie6-	
弟	tɛ6=	
張	tioŋ1	姓
張	tʰioŋ1	纸~
弥	mi2	
弦	hieŋ2	
彎	suaŋ1	
弱	ŋioʔ8	
彈	taŋ2	~琴
彈	taŋ6	子~
强	kioŋ2	~壮
强	kioŋ3	勉~
弼	piʔ7	
歸	kui1	
當	touŋ1	
當	touŋ5	典~
形	hiŋ2	
彩	tsʰai3	
彪	piou1	
彬	piŋ1	
彭	pʰaŋ2	
影	ouŋ3-	
影	iŋ3=	
影	iaŋ3=	
役	iʔ8	
徹	tieʔ7	
彼	pi2	
往	uoŋ3	
征	tiŋ1	
待	tai6	
很	heiŋ3	
後	au6-	
後	heu6=	
徐	si2	
徑	kiŋ5	
徒	tu2	
得	teʔ7	
徙	sɛ3	
徙	sua3	略移动
徛	kʰia6	立
御	ŋi6	
復	huʔ7=	反~
循	suŋ2	
微	hui1	
微	mi2	
徵	tiŋ1	
德	teʔ7	
心	siŋ1	
必	piʔ7	
憶	i5	
忌	ki6	
忍	nuŋ3-	
忏	tsʰaŋ5	
志	tsi5	
忘	uoŋ2	
忙	mouŋ2	
忝	tʰieŋ1	
忝	tʰiaŋ5	痛
忠	tuŋ1	
憂	iu1	
快	kʰɛ5-	
快	kʰuai5=	
念	neiŋ6-	
念	nieŋ6=	
忿	huŋ6	
