# ('wuu_th_shj_sz_ltc', '清末蘇州話', '清末蘇州', '#0000FF,#4D4D4D', None, None, '版本：2121-12-15<br>來源：樛木整理自《一百年前的蘇州話》、《蘇州同音字彙1892》、《鄉音字類》<br>說明：加*的漢字表示[ʐ][dʐ]歸屬、陽上陽去歸屬缺乏直接資料，以區分這兩者的蘇州行政區劃內的方吳語爲基準。', '44 1 1a 陰平 ꜀,223 2 1b 陽平 ꜁,51 3 2a 陰上 ꜂,31 4 2b 陽上 ꜃,523 5 3a 陰去 ꜄,312 6 3b 陽去 ꜅,4 7 4a 陰入 ꜆,23 8 4b 陽入 ꜇')
□	uəʔ7	～塞。據資料，應寫作“殟塞”
叟	s𐞢ʏ1
叡	zᴇ6
叢	dzoŋ2
叢	zoŋ2
口	kʰ𐞢ʏ3
古	kᵊu3
句	ʨy5
另	liɪn6	～外
另	liɪn6
叨	tʰæ1
叩	kʰ𐞢ʏ5
只	tʂʯ3
只	tsɑʔ7
只	ʦəʔ7	～有
叫	ʨiæ5
召	ʐæ6	～租
召	dʐæ6
叭	pɑ5	～兒狗
叮	tiɪn1	～嘱
可	kʰᵊu3
台	tʰᴇ1
叱	tʂʰəʔ7
史	sɿ3	姓
右	ɦiʏ6
叵	pʰu3
叶	ɦiəʔ8
司	sɿ1	～務
吁	ɕy1
吃	ʨʰiəʔ7
各	koʔ7
吆	iæ1
合	kəʔ7	～會
合	ɦəʔ8
吉	ʨiəʔ7
吊	tiæ5
同	doŋ2
名	miɪn2
后	ɦ𐞢ʏ6
吏	li6
吐	tʰᵊu3
向	ɕiã5
吕	li4
君	tɕyən1
吝	liɪn6
吞	tʰən1
吟	ȵiən2
吠	vi4
吠	vi6
吡	pi1
吤	ʨiɑ5
吥	pʰᴇ1
否	f𐞢ʏ3
吧	po1
吩	fən1
含	ɦø2
听	ȵiɪn4
听	ȵiən4
吭	ɦɑ̃2
吮	tsiɛ3
吮	ɦyən4	讀書音
吮	ʐən4*	辣嘴裏～一～
启	ʨʰi3
吰	ɦoŋ2
吱	tʂʯ1
吳	ɦᵊu2	文讀 ～县
吳	ŋ̍2	姓
吵	ʦʰæ3
吶	nəʔ8	～喊
吷	ʨyəʔ7
吸	ɕiəʔ7
吹	tʂʰʯ1
吹	ʦʰᴇ1
吻	vən4
吼	h𐞢ʏ3
吾	ŋᵊu2
呀	iɑ1	阿～
呃	əʔ7	打～。讀音出自《常用字彙》，正字可能是“餩”
呃	ŋəʔ8
呆	ŋᴇ2
呈	dʐən2
告	kæ5
呌	ʨiæ5	同“叫”
呢	ȵi2
呦	iʏ1
呫	tʰiəʔ7
呱	kᵊu1
味	mi6
味	vi6
呴	ɕy1
呵	hᵊu1	～斥
呶	næ2
呷	haʔ7
呻	ʂən1
命	miɪn6
咀	ʦi3
咄	tʂəʔ7	《乡音字类》记载的读法，《一百年前的苏州话》中记作[tʂʰəʔ]。
咄	tʂʰəʔ7
咆	bæ2
咈	fəʔ7
咈	fəʔ7	～布
咊	ɦᵊu2
咋	tso5
咋	ʦəʔ7
咍	tʰᴇ1
咎	ʥiʏ6
咎	ʥiʏ4
咐	fv̩5
咒	tʂ𐞢ʏ5
咕	kᵊu3
咟	pɑʔ7
咡	əl6
咤	ʦʰo5
咥	ɕi5
咦	ɦi2
咨	ʦɿ1
咫	tʂʯ3
咬	ŋæ4
咮	tʂ𐞢ʏ5
咯	koʔ7
咳	kʰᴇ5
咳	ɦᴇ2
咷	dæ2
咺	ɕiø3
咻	tʂʰ𐞢ʏ5
咽	iɛ1	～喉
咽	iɛ5
咾	læ4
咿	i1	～～啞啞
哀	ᴇ1
品	pʰiɪn3
哂	ʂən3
哄	hoŋ3
哆	tʂʰʯ3
