# ('cjy_ll_fy', '汾陽話', '汾陽', '#00008B', None, None, '版本：2021-12-21<br>來源：李衛鋒 2018《汾陽方言研究》；趙駿程 1963《汾陽話與普通話》；Hynuza 增補', '324 1 1a 陰平 ꜀,22 2 1b 陽平 ꜁,312 3 2 上 ꜂,,55 5 3 去 ꜄,,2 7 4a 陰入 ꜆,312 8 4b 陽入 ꜇')
娶	tsʰəʔ7	(白)～媳妇子，儿～女嫁
婆	pu5	～～：外婆
婆	pʰu2	丈夫的母亲
婉	uã3
婕	tɕieʔ7
婚	xuŋ1
婢	pɿ5
婪	lã2
婴	ĩ1
婶	ʂəŋ3
婿	sɿ5
媒	mei2
媚	mei5
媳	ɕieʔ7
嫁	tɕia5
嫂	sɑʊ3
嫉	tsɿ5
嫌	ɕiã1	～弃
嫌	ɕiã2	～疑
嫖	pʰiɯ2	白
嫖	pʰiɑʊ2	文
嫡	tieʔ8
嫩	nuŋ5
孀	ʂuɔ1
子	tsɿ3	～弟
子	tsəʔ7	子尾
孔	kʰuŋ3
孕	ĩ5	避～
孕	yŋ5	怀～
字	tsɿ5
存	tʂʰuŋ2
孙	ʂuŋ1
孝	ɕiɑʊ5
孟	məŋ5
季	tsɿ5
孤	kɯʋ1
学	ɕiɑʊ2	～车子：学骑车
学	ɕiɛʔ8	～生
孩	xei2	白
孪	luã2
孬	nɑʊ1
孵	fv̩2
孺	ɻɯʋ3
孽	ȵieʔ8
宁	nᶻɿ2	(白)昌～宫：地名
宁	ȵĩ2	(文)安～
宁	ȵĩ5	(文)姓
它	tʰa1
宅	tsɛʔ8
宇	ʮ3
守	ʂoʊ3
安	ŋi1	(白)～灯，～宽带
安	ŋã1	(文)～全
宋	ʂuŋ5
完	u2	白
完	uã2	文
宏	xuŋ2
宕	tuɔ5
宗	tʂuŋ1
官	ku1	(白)～道；～名
官	kuã1	(文)～僚
宙	tʂoʊ5
定	tɿ5	(白)～醒
定	tĩ5	文
宛	uã3
宜	nᶻɿ2
宜	ɿ2
宝	pɑʊ3
实	ʂəʔ8
宠	tʂʰuŋ3
审	ʂəŋ3
客	tɕʰiɛʔ7	～人；上～；送～；前～避后～
客	kʰəʔ7	(文)～气
宣	ɕyã1
室	ʂəʔ8
宦	xuã5
宪	ɕiã5
宫	kuŋ1
宰	tsei3	白
宰	tsai3	(文)～相
害	xei5	(白)～怕
害	xai5	(文)祸～
宴	iã5
宵	ɕiɑʊ1
家	a2	变音：如贾～庄；谁～孩；二的～
家	tɕia1
容	ɻuŋ2	新派
容	yŋ2	老派
宽	kʰu1	白
宽	kʰuã1	(文)长～高
宾	pĩ1
宿	ɕioʊ5	星～
宿	ɕyeʔ7	～舍
寂	tsɿ5
寂	tɕieʔ7
寄	tsɿ5
寅	ĩ1
寅	ĩ2
密	mieʔ8
寇	kʰoʊ5
富	fv̩5
寐	mei5	文
寒	ɕi2	(白)伤～；～食节
寒	xã2	(文)风～
寓	ʮ5
寝	tɕʰĩ3
寞	məʔ8
察	tsʰɛʔ7
寡	kua3
寥	liɑʊ2
寨	tsai5
寰	xuã2
寸	tʂʰuŋ5
对	tui5
寺	sɿ5
寻	ɕĩ2	～人
导	tɑʊ3	新派
导	tɑʊ5	老派
寿	ʂoʊ5
封	fəŋ1
射	ɕi5	(白)注～
射	ʂɯ5	文
将	tsa1	取～来：拿来
将	tɕiɔ1	～来
将	tɕiɔ5	～领
尊	tʂuŋ1
小	ɕiɯ3	白
小	ɕiɑʊ3	(文)～学
少	ʂɯ3	白
少	ʂɑʊ3	文
少	ʂɑʊ5	～年
尖	tɕi1	白
尘	tʂʰəŋ2
尚	ʂuɔ5
尝	tʂʰuɔ2
尤	ioʊ2
尥	liɯ5	～蹶子
尧	iɑʊ2
尬	ka5
就	tsoʊ5	～是
就	tɕioʊ5	～菜
尴	kã1
尸	sɿ1
尹	ĩ1
尺	tʂʰəʔ7
尼	nᶻɿ2
尽	tɕĩ3	先～你用吧
尽	tɕĩ5	～量
尾	ɿ3	～巴
尾	ʋei3	文
尿	ȵiɯ5	白
尿	ʂui1
尿	ȵiɑʊ5	不～：不怕
局	tɕyeʔ8
屁	pʰɿ5
层	tsʰəŋ2
屄	pɿ1
居	tsʮ1
屈	tɕʰyeʔ7
屉	tʰɿ5
届	tɕiai5
屋	uəʔ7
屎	sɿ3
屏	pʰĩ2
屑	ɕieʔ7
展	tɕi3	白
展	tʂã3	(文)～览
屙	ŋi1
属	ʂuəʔ8
屠	tʰɯʋ2
屡	lʮ3
屡	lui3	待考
屯	tʰuŋ2
山	sã1
岁	sʮ5	白
岂	tsʰɿ3
岑	tsʰəŋ2
岔	tsʰa5
岔	tsʰɛʔ7	～出气
岗	kuɔ3
岚	lã2
岛	tɑʊ3
岩	ȵiã2	仁～，村名
岩	iã2	(文)～石
岭	lĩ3	文
岳	iɛʔ8
岸	ŋi5	白
岸	ŋã5
峡	xɛʔ8	向阳～，石～：地名
峪	yeʔ8
峭	tɕʰiɯ5	白
峰	fəŋ1
峻	tɕyŋ3
崇	tʂʰuŋ2
崔	tʂʰui1
崖	ȵiai2
崩	pəŋ1
崭	tsã3
崴	uai3
嵌	tɕʰiã5
嵩	ʂuŋ1
川	tʂʰuã1	文
州	tʂoʊ1
巡	ɕyŋ2
巢	tsʰɑʊ2
工	kuŋ1
左	tʂu3
巧	tɕʰiɑʊ3
巩	kuŋ3
巫	v̩1
差	tsʰa1	(文)相～
差	tsʰa5	(文)～不多
差	tsʰai1	出～
己	tsɿ3
已	ɿ3
巳	sɿ5
巴	pa1
巷	xuɔ5
巾	tɕĩ1
币	pɿ5
市	sɿ5
布	pʉ5
帅	ʂuai5
帆	fã2
师	sɿ1
希	sɿ1
帐	tʂuɔ5
帔	pʰɿ1
帕	pʰa3
帖	tʰieʔ7
帘	li2	白
帚	tʂɯʋ3
帛	piɛʔ8
帛	pəʔ7
帜	tʂəʔ7
帝	tɿ5
带	tei5	白
带	tai5	(文)～动
席	ɕieʔ8
帮	puɔ1
常	tʂʰuɔ2
帽	mɑʊ5
幅	fəʔ7
幌	xuɔ3
幔	mã5
幕	mʉ5
幛	tʂuɔ5
幡	fã1
干	ki5	(白)～不～
干	ki1	(白)干燥意
干	kã1	(文)～净
干	kã5	～部
平	pʰɿ2	(白)太～，～陆：村名
平	pʰĩ2	(文)～房儿
年	ȵi2	白
年	ȵiã2	(文)～级
并	pĩ5
幸	ɕĩ5
幺	iɑʊ1	一的别称
幻	xuã5
幼	ioʊ5
幽	ioʊ1
广	kuɔ3
庄	tʂuɔ1
庆	tɕʰĩ5
庇	pʰɿ3
床	tʂʰuɔ2
序	sʮ5
庐	loʊ2
库	kʰɯʋ5
应	ɿ1	(白)～允
应	ĩ5
底	tɿ3
庖	pʰɑʊ2
店	ti5	白
庙	miɯ5	白
庙	miɑʊ5	(文)～会
庚	kəŋ1
府	fv̩3
废	fei5
度	tɯʋ5
座	tʂu5
庭	tʰĩ1
庵	ŋi1	(白)福慧～：街道名
庵	ŋã1	(文)桃花～
庶	ʂɯʋ5
康	kʰuɔ1
庸	yŋ1
庹	tʰɛʔ7	(待考)等～：比划
廉	liã2
廊	luɔ2
廓	kʰuɛʔ7
廪	lĩ3
延	iã2
廷	tʰĩ1
建	tɕiã5
开	kʰei1	白
开	kʰai1	文
异	ɿ5
弃	tsʰɿ5
弄	luŋ5
弊	pɿ5
式	ʂəʔ7
弓	kuŋ1
引	ĩ3
弘	xuŋ2
弛	tʂʰʅ2
弟	tɿ5
张	tʂuɔ1
弥	mɿ2
弩	nɯʋ3
弯	u1	白
弯	uã1	文
弱	ɻəʔ8
弹	tã5	子～
弹	tʰã2	～簧
强	tɕiɔ5	(待考)～弄好：好不容易
强	tɕʰiɔ1	比我～
强	tɕʰiɔ2	～壮
强	tɕʰiɔ3	～迫
归	kui1
当	tuɔ1	～头儿
当	tuɔ5	妥～
录	luəʔ8
形	ɕĩ2
彩	tsʰai3	(文)～色
彪	piɑʊ1
彬	pĩ1
彭	pʰəŋ2
彰	tʂuɔ1
影	ɿ5	(白)～乎乎：影子
影	ĩ3	(文)～响
役	ieʔ7
彻	tʂʰəʔ7
彼	pɿ3
往	uɔ3	来～
往	uəʔ8	～北
征	tʂəŋ1
径	tɕĩ5
待	tai5	招～
待	tei5	～理不～理
很	xəŋ3
律	luəʔ8
徐	sʮ2
徒	tʰɯʋ2
徕	lai2
得	təʔ7	～到
得	tieʔ7	～空儿，舍不～
御	ʮ5
循	ɕyŋ2
微	ʋei2
德	təʔ7
徽	xui1
心	ɕĩ1
必	pieʔ7
忆	ɿ5
忌	tsɿ5
忍	ɻəŋ3
忖	tʂʰuŋ3
志	tsɿ5
忘	ʋuɔ5	～啦
忙	muɔ2
忠	tʂuŋ1
忤	uəʔ7	～逆
忧	ioʊ1
快	kʰuai5
念	ȵi5	白
念	ȵiã5	文
忽	xuəʔ7
忿	fəŋ5
怀	xuai2
态	tʰai5
怂	ʂuŋ2
怄	ŋoʊ5
怎	tsəŋ1
怏	iɔ5
怒	nɯʋ5
怓	nɑʊ2	心乱
怔	tsəŋ3	愣～
怕	pʰa3
怖	pʉ5
怜	liã2
思	sɿ1
怠	tai5
急	tɕieʔ7
怨	yã5
怪	kuai5
怯	tɕʰieʔ7
总	tʂuŋ3
恃	sɿ5
恋	li5	(待考)捩～：孩子不听话，不停提要求
恋	ly5	～人：粘人
恋	luã5	～爱，旧文读
恍	xuɔ3
恐	kʰuŋ3
恒	xəŋ2
恓	sɿ1	～惶：可怜
恕	ʂɯʋ5
恙	iɔ5
恢	xui1
恤	ɕyeʔ7
恨	xəŋ5
恩	ŋəŋ1
恭	kuŋ1
息	ɕieʔ7
恰	tɕʰiɛʔ7
恳	kʰəŋ2
恶	v̩5	可～
恶	ŋəʔ7	～人
恼	nɑʊ3
恿	yŋ3
悄	tɕʰiɯ1	白
悉	ɕieʔ7
悔	xui3
悖	pei5
悟	v̩5
悠	ioʊ1
患	xu5	白
患	xuã5	文
悦	yɛʔ7
悬	ɕyã2
悯	mĩ3
悲	pei1
悻	ɕĩ5
情	tɕʰĩ2
惊	tɕĩ1
惑	xuəʔ7
惕	tʰieʔ7
惚	xuəʔ7
惜	ɕieʔ7
惟	ʋei2
惠	xui5
惧	tsʮ5
惨	tsʰã3
惩	tʂʰəŋ1
惭	tsʰã2
惯	kuã5
惰	tu5
想	ɕiɔ3
惹	i3	(白)～不起
惹	ɻɯ3	文
愁	tsʰoʊ2
愈	ʮ5
愉	ʮ2
意	ɿ5
愚	ʮ2
感	kã3
愣	ləŋ5
愤	fəŋ5
愧	kʰui5
愿	yã5
慈	tsʰɿ2
慌	xuɔ1
慎	ʂəŋ5
慑	ʂəʔ7
慕	mʉ5
慢	mu5	(白)～坡坡：不陡的坡
慢	mã5	(文)～动作
慧	xui5
慨	kʰai3
慰	ui5
慷	kʰuɔ1
憋	pieʔ7
憎	tsəŋ5
憨	xã1
憾	xã5
懈	ɕiai5
懒	lã3
懦	nu5
懵	məŋ1
懵	məŋ3
戈	kəʔ7
戊	v̩5
戌	ɕyeʔ7
戍	ʂɯʋ5
戍	ʂuəʔ8
戎	ɻuŋ2
戏	sɿ5
成	ʂʅ2	(白)1.～管。2.～家庄：村名
成	tʂʰəŋ2	(文)～功
成	tʂʰəŋ5	七～新
我	ŋi3
我	ŋɯ3	文
戒	tɕiai5
或	xuəʔ7
戗	tɕʰiɔ1	～风
戗	tɕʰiɔ5	够～
战	tʂã5
戚	tɕʰieʔ7
戟	tɕieʔ7
戥	təŋ3
截	tɕieʔ8
戳	tʂʰuɛʔ7
戴	tei5	白
戴	tai5	(文)爱～
户	fv̩5
房	fuɔ2
所	ʂu3
扁	pã3	～担儿
扁	piã3	文
扇	ɕi5	白
扇	ɕi1	(白)动词
扇	ʂã5	(文)电～
手	ʂoʊ3
才	tsʰai2	(文)人～
才	tsʰei2	～刚：刚才
扎	tsa1	马～～
扎	tsɛʔ7	～挣
扑	pʰəʔ7
扒	pa1	(俗)～墙墙：爬墙
打	ta2
扔	ɻəŋ1
托	tʰɛʔ7	手承物
托	tʰəʔ7	～人
扛	kʰuɔ3
扠	tsʰa2	(待考)～住门：用门闩将门封住
扣	kʰoʊ5
执	tʂəʔ7
扩	kʰuɛʔ7
扫	sɑʊ3	打～
扫	sɑʊ5	～帚
扬	iɔ2
扭	ɳoʊ3
扭	ȵioʊ3	文
扮	pã5
扯	tɕʰi3	(白)拉～；～羹：拉面
扯	tʂʰɯ3	文
扰	ɻɑʊ5
扳	pã1
扶	fv̩2
批	pʰɿ1
扼	ŋəʔ7
找	tsɑʊ3
承	tʂʰəŋ2
技	tsɿ5
抄	tsʰɑʊ1
把	pa3	动词
把	pa5	名词
把	pɛʔ8	介词
抑	ieʔ7
抒	ʂɯʋ1
抓	tʂua1
投	tʰoʊ2
抖	toʊ3
抗	kʰuɔ5
折	tʂəʔ7	～断
折	ʂəʔ8	拗～
抚	fv̩3
抛	pʰɑʊ2	扔
抛	pʰɑʊ5	滚
抟	tʰu2
抠	kʰoʊ1
抢	tɕʰiɔ3
报	pɑʊ5
披	pʰɿ1
抬	tʰei2	(白)～起来
抱	pʉ5	(白)～住
抱	pɑʊ5	文
抲	tɕʰia1	～孩儿：抱孩子
抵	tɿ3
抹	mu3	～油
抹	mɛʔ8	揩～
押	ia5	(文)押金
押	ŋɛʔ7
抽	tʂʰoʊ1
抿	mĩ3
拃	tsʰa3	大拇指与中指撑开的最大长度
拄	tʂɯʋ3
担	tã1	～心
担	tã5	～子
拆	tsʰɛʔ7
拇	mʉ3
拈	ȵi2	白
拉	la1
拌	pu5	白
拍	pʰiɛʔ7
拎	lĩ1
拐	kuai3
拓	tʰɛʔ7	～碑
拔	pɛʔ8	～尖儿
拔	mɛʔ8	(待考)～笔帽
拖	tʰɯ1
拗	ŋɑʊ3	～折
拗	ŋɑʊ5	～开
拗	ȵioʊ5	执～
拘	tsʮ1
拙	tʂuəʔ7
拚	pʰu3	～出的了
招	tʂɯ1	白
招	tʂɑʊ1	(文)～呼
拜	pai5
拟	ȵieʔ8
拢	luŋ3
拥	yŋ1
拦	lã2
拧	ɳəŋ2	～紧
拧	ȵĩ2	(文)～绳绳
拨	pəʔ8
择	tsɛʔ7
括	kʰuɛʔ7
拯	tʂəŋ3
拱	kuŋ3
拱	ɕyŋ3
拳	tɕʰy2	(白)打～
拳	tɕʰyã2	(文)～击
拴	ʂuã1
拷	kʰɑʊ3	文
拼	pʰĩ1	～图儿
拼	pʰĩ5	～一个凉菜
拽	tʂuai1	(待考)硬给
拽	tʂuai5	～住
拾	ʂəʔ8
拿	na2
持	tʂʰʅ2
挂	kua5
挂	kʰua5	～名儿
指	tsɿ3
指	tsɛʔ7	手～头儿
挈	tɕʰieʔ7	～领
按	ŋã5
挎	kʰua5
挑	tʰiɯ3	白
挑	tʰiɯ1	白
挑	tʰiɑʊ1	文
挒	lieʔ7	圪～子：条状缠绕的东西
挖	ua1
挚	tʂəʔ7
挛	luã2
挟	ɕieʔ8
挠	nɑʊ2
挠	ɳɑʊ1
挠	ȵiɑʊ3	～人：瘙痒
挡	tuɔ3	～风
挡	tuɔ5	～住
挣	tsəŋ5	～钱
挤	tsɿ3
挥	xui1
挨	ŋai1	～靠
挪	nɯ2
挫	tsʰɯ5
振	tʂəŋ5
挲	ʂu1	卜～：抚摸
挲	sɛʔ7	拨～：拨拉
挺	tʰĩ3
挽	ʋã3
捂	v̩3
捆	kʰuŋ3
捉	tʂuɛʔ7
捋	lyeʔ8	～起袖子：撸袖子
捎	sɑʊ1
捏	ȵieʔ8
捐	tɕyã1
捕	pʉ3
捞	lɑʊ2
损	ʂuŋ3
捡	tɕiã3
换	xu5	白
换	xuã5	文
捣	tɑʊ3
捧	pʰəŋ3
捩	lieʔ8	～过：扭转
据	tsʮ5
捯	tɑʊ1
捱	ȵiai2	～打
捱	ȵiai5	～住饥
捲	tɕy3	白
捶	tʂʰui2
捷	tɕieʔ7
捻	ȵi3	绳儿：用手捻线
捻	ȵi5	～子：烟花爆竹引线
捼	u1
捼	uəʔ7	(待考)用力使弯曲
掂	ti1	白
掇	tuəʔ7
授	ʂoʊ5
掉	tiɑʊ5	文
掌	tʂuɔ3
掏	tʰɑʊ1
掐	tɕʰiɛʔ7	～疙瘩：一种面食
排	pʰai2
掘	tɕyeʔ7
掠	lyeʔ8
探	tʰã5
接	tɕieʔ7
控	kʰuŋ5
推	tʰui1
掩	ŋi3	白
掩	i3	(待考)～壁儿:影壁
掩	iã3
措	tsʰoʊ5
掫	tsoʊ1	端起
掬	tɕʰyeʔ7
掰	piɛʔ7
掳	loʊ3
掴	kuɛʔ7
掷	tʂʅ5
掷	tʂəʔ7
掸	tã3
掸	tã5	～面：箩面
掼	kuã5
揉	ɻoʊ2
揍	tsoʊ5
揎	ɕy1
描	miɯ2	白
描	miɑʊ2	(文)～写
提	tʰɿ2
插	tsʰɛʔ7
揖	ɿ1
握	uɛʔ7
揢	tɕʰia1	俗
揣	tsʰai1	(待考)～到怀里
揣	tʂʰuai3	摸～
揩	tɕʰiai1
揭	tɕieʔ7
揳	ɕieʔ7	打
援	yã2
揻	uai3	～折:使细长的东西弯曲折断
揽	lã3
揿	tɕʰĩ5
搀	tsʰã1
搁	kəʔ7
搂	loʊ2	～抠：搜寻
搂	loʊ3	～抱
搅	tɕiɑʊ3
搋	tsʰai1	～面：用手掌压、揉，使面和匀
搌	tɕi3	(白)～布：洗碗布
搏	pəʔ8
搓	tsʰɯ1
搕	ŋəʔ7	～𢶍：垃圾
搙	ɳuɛʔ8	(待考)～折：头朝下撞折
搜	soʊ1
搞	kɑʊ3
搡	suɔ3
搧	ɕi1
搪	tʰuɔ2
搬	pu1	白
搬	pã1	文
搭	tɛʔ7
搲	ua3
搽	tsʰa2
摁	ŋəŋ5	～手印
摄	ʂəʔ7
摆	pai3
摇	iɯ2	白
摊	tʰã1
摔	ʂuɛʔ7
摘	tsɛʔ7
摞	lɯ5
摧	tʂʰui1
摩	mu2
摭	tʂəʔ7	～摞：收拾
摸	mɛʔ8	约～
摸	məʔ8
摹	mʉ2
摽	piɑʊ5	(待考)～住干：相互比较、竞争着干
撂	liɑʊ5
撅	tɕyeʔ7
撇	pʰieʔ7
撑	tsʰəŋ1
撑	tsʰəŋ2
撒	sa3
撒	sɛʔ7	～酒疯
撕	sɿ1
撞	tʂuɔ5
撞	tʂʰuɔ5	老派
撤	tʂʰəʔ7
撧	tɕyeʔ7	～断：扯断
撩	liɯ2	白
撩	liɑʊ2	文
撬	tɕʰiɑʊ5	栓～
播	pu1
撮	tɕʰyeʔ7	用簸箕～
撰	tʂuã5
撴	tuəʔ7	～弄
撵	ȵi3	白
撺	tʂʰu1	白
撼	xã5
擀	ki3
擂	lui3
擂	lui5
擃	ɳuɔ3
擅	ʂã5
操	tsʰɑʊ1
擎	tɕʰĩ2
擒	tɕʰĩ2
擘	piɛʔ7
擞	soʊ3
擤	sɿ3
擦	tsʰɛʔ7
擩	ɻɯʋ3
攀	pʰã1
攒	tsã3
攮	ɳuɔ3	①用力推，～搡；②匕首，～子
支	tsɿ1
收	ʂoʊ1
改	kei3	白
改	kai3	文
攻	kuŋ1
放	fuɔ5
政	tʂəŋ5
敁	ti3
故	kɯʋ5
效	ɕiɑʊ5
敏	mĩ3
救	tɕioʊ5
教	tɕiɑʊ1	～书
教	tɕiɑʊ5	～学
敛	liã3
敝	pɿ5
敞	tʂʰuɔ3
敢	kã3
散	sã3	～开
散	sã5	分～
敦	tuŋ1
敪	tuəʔ7
敬	tɕĩ5
数	ʂɯʋ3	动词
数	ʂɯʋ5	名词
敲	tɕʰiɑʊ1
整	tʂʅ3	(白)～好：整理好
整	tʂəŋ3	(文)～齐
敷	fv̩1
敹	liɯ2	(待考)粗略地缝
文	ʋəŋ2
斋	tsai1
斑	pã1
斓	lã2
斗	toʊ3	升～
斗	toʊ5	～争
料	liɯ5	白
料	liɑʊ5	(文)材～
斛	fv̩2
斜	ɕi2
斟	tʂəŋ1
斤	tɕĩ1
斥	tʂʰəʔ7
斧	fv̩3
斩	tsa3	(待考)～肉；～断
斩	tsã3
断	tu5	白
断	tuã5	(文)判～
斯	sɿ1
新	ɕĩ1
方	fuɔ1
施	sɿ1
旁	pʰuɔ2
旅	lʮ3
旋	ɕy5	白
旋	ɕyã2	文
族	tɕyeʔ8
旗	tsʰɿ2
无	v̩2
既	tsɿ5
日	ɻəʔ8
旦	tã5
旧	tɕioʊ5
旨	tsɿ3
早	tsɑʊ3
旬	ɕyŋ2
旮	kəʔ8
旯	lɑʊ1	(俗)旮～：角的分音词
旱	ɕi5	(白)～地；天～
旱	xã5	(文)干～
时	sɿ2
旷	kʰuɔ5
旺	uɔ5
昂	ŋuɔ2
昆	kʰuŋ1
昌	tʂʰuɔ1
明	mɿ2	白
明	mĩ2	(文)光～
昏	xuŋ1
易	ɿ5
昔	ɕieʔ7
星	sɿ1	(白)～宿
星	ɕĩ1	(文)～期
映	ɿ5	(白)～镜儿：照镜子
映	ĩ5	(文)反～
春	tʂʰuŋ1
昧	mei5
昨	tʂu3
昨	tʂuəʔ8
昭	tʂɑʊ1
是	sɿ5
昼	tʂoʊ5
显	ɕi3	白
显	ɕiã3	(文)明～
晃	xuɔ5
晋	tɕĩ5
晌	xuɔ3	前～，后～
晌	ʂɑʊ3	变读。～午：中午
晏	iã5
晒	sai5
晓	ɕiɯ3	(白)～不得：不知道
晓	ɕiɑʊ3	(文)春～
晕	yŋ1
晚	ʋã3
晤	v̩5
晦	xui5
晨	tʂʰəŋ2
普	pʰʉ3
景	tɕĩ3
晰	ɕieʔ7
晴	tɕʰĩ2
晶	tɕĩ1
晷	kui3
智	tʂʅ5
晾	liɔ5
暂	tsã5
暄	ɕy1	白
暇	ɕia2
暑	tʂʰɯʋ3	老派
暑	ʂɯʋ3	新派
暖	nu3	白
暗	ŋã5
暮	mʉ5
暴	pɑʊ5
曙	ʂɯʋ3
曝	pɑʊ5
曩	nuɔ3	(待考)～年：那一年
曰	yɛʔ7
曲	tɕʰyeʔ7
更	kəŋ1	～改
更	kəŋ5	～好
更	tɕĩ1	打～
曷	xəʔ7	(待考)～地儿：疑问词，哪里
曹	tsʰɑʊ2
曾	tsəŋ1	姓
曾	tsʰəŋ2	～经
替	tʰɿ5
最	tʂui5
月	yeʔ8
有	ioʊ3
朋	pʰəŋ2
服	yŋ5
服	fəʔ8
朔	ʂuɛʔ7
朗	luɔ3
望	uɔ5
朝	tʂʰɯ2	白
朝	tʂɑʊ1	～气
朝	tʂʰɑʊ2	(文)～代
期	tsʰɿ2
朦	məŋ1
木	məʔ8
未	ʋei5
末	mɛʔ8	～子：最后一个
本	pəŋ3
朮	tʂuəʔ7
术	ʂuəʔ8
朱	tʂɯʋ1
朴	pʰəʔ7
朵	tu3
机	tsɿ1
朽	ɕioʊ3
杀	sɛʔ7
杂	tsɛʔ8
权	tɕʰyã2
杆	ki1	白
杆	kã1	(文)杠～儿
杈	tsʰa1
杉	sã1
杌	uəʔ7
李	lɿ3
杏	ɕia5	(白)～仁，～梅
杏	ɕĩ5	～花，村名
材	tsʰei2	(白)棺～
材	tsʰai2	(文)～料
村	tʂʰuŋ1
杖	tʂuɔ5
杜	tɯʋ5
杞	tsʰɿ3
束	ʂuəʔ7
杠	kuɔ5
条	tʰiɯ2	白
条	tʰiɑʊ2	(文)～件儿
来	lai2	将～
来	lei1	出～，过～。另：时体助词，表曾然
来	lei2	～往
杨	iɔ2
杭	xuɔ2
杯	pei1
杰	tɕieʔ7
杳	iɑʊ3
杴	tɕʰi1	(白)铁～
杵	tʂʰɯʋ3
杷	pʰa2
松	ʂuŋ1
板	pã3
构	koʊ5
枉	uɔ3
析	ɕieʔ7
枕	tʂəŋ5
林	lĩ2
枚	mei2
果	ku3
枝	tsɿ1
枢	ʂɯʋ1
枣	tsɑʊ3
枪	tɕʰiɔ1
枫	fəŋ1
枯	kʰɯʋ1
架	tɕia5
枷	tɕia1
枸	koʊ3
柁	tʰɯ2
柄	pĩ3
柏	piɛʔ7
某	mʉ3
柑	kã1
染	i3	白
染	ɻã3	传～
柔	ɻoʊ2
柚	ioʊ5
柜	kui5
柢	tɿ3
查	tsʰa2
柩	tɕioʊ5
柱	tʂɯʋ5
柳	lioʊ3
柴	tsʰai2
柿	sɿ5
栅	tsa5	～～：栅栏
栅	sɛʔ7	开～，文水县一村名
标	piɑʊ1
栈	tsã5
栋	tuŋ5
栏	lã2
树	ʂɯʋ5
栓	ʂuã1
栗	lieʔ8
校	tɕiɑʊ5	～对
校	ɕiɑʊ5	学～
株	tʂɯʋ1
栲	kʰɯ5	～栳儿：一种莜面面食
栲	kəʔ8	竹木编制的盛物农具
栳	lɑʊ3	栲～～：一种面食
样	iɔ5
核	kəʔ8	～桃
核	xəʔ8	～对
核	kʰuəʔ7	枣～儿
根	kəŋ1
格	kəʔ7
栽	tsei1	(白)～树
栽	tsai1	(文)～培
桂	kui5
桃	tʰɑʊ2
桅	ui2
框	kʰuɔ1
案	ŋi5	(白)～板儿
案	ŋã5	(文)破～
桊	ɕy5	牛鼻～：拴牛鼻子的器物
桌	tʂuɛʔ7
桐	tʰuŋ2
桑	suɔ1
桔	tɕyeʔ7
桠	ia1
档	tuɔ3	～案
桥	tɕʰiɯ2	白
桥	tɕʰiɑʊ2	文
桦	xua5
桨	tɕiɔ3
桩	tʂuɔ1
桶	tʰuŋ3
梁	liɔ2
梅	mei2
梆	puɔ1
梓	tsɿ3
梗	kəŋ3
梢	sɑʊ1
梦	məŋ5
梧	v̩2
梨	lɿ2
梭	ʂu1
梯	tʰɿ1
械	tɕiai5
梳	ʂɯʋ1
检	tɕiã3
棉	mi2	白
棉	miã2	(文)纯～
棋	tsʰɿ2
棍	kuŋ5
棒	puɔ5
棕	tʂuŋ1
棘	tɕieʔ7	沙～汁儿
棚	pʰia2	白
棚	pʰəŋ2	(文)灵～
棠	tʰuɔ2
森	səŋ1
棱	ləŋ1	(俗)侧～：侧身
棱	ləŋ2
棵	kʰu1
棺	ku1	白
椅	ɿ3
植	tʂəʔ7
椒	tɕiɯ1	白
椒	tɕiɑʊ1	(文)～盐
椠	tɕʰi5	～板：门上的匾额
椭	tʰu3
椴	tu5	～木扁担
椽	tʂʰu2	白
椿	tʂʰuŋ1
楔	ɕieʔ7
楚	tʂʰɯʋ3
楞	ləŋ5
楠	nã2
楣	mɿ2
楦	ɕy5
楷	kʰai3
楼	loʊ2
概	kai5
榄	lã3
榆	ʮ2
榔	luɔ2
榕	ɻuŋ2	新派
榕	yŋ2	老派
榛	tsəŋ1
榜	puɔ3
榨	tsa5
榫	ʂuŋ3
榴	lioʊ2
榻	tʰɛʔ7	～～米
槅	tɕiɛʔ7	～棍；被～子
槌	tʂʰui2
槐	xuai2
槛	tɕʰi3	(白)门～子
槛	kʰã3	(文)门～儿
槟	pĩ1
槽	tsʰɑʊ2
樊	fã2
樘	tʰuɔ2
樟	tʂuɔ1
模	mu2	～特儿
模	mʉ2	～范
横	ɕya2	白
横	xuã2	～顺
横	xəŋ2	(文)～竖
横	xəŋ5	蛮～
樱	ĩ1
樵	tɕʰiɑʊ2
橄	kã3
橘	tɕyeʔ7
橙	tʂʰəŋ2
橛	tɕyeʔ8	～子眼
橡	ɕiɔ5
橱	tʂʰɯʋ2
檀	tʰã2
檐	i2	白
檩	lĩ3
欑	tʂʰu2	～火
欠	tɕʰi5	白
欠	tɕʰiã5	文
次	tsʰɿ5
欢	xu2	白
欢	xuã1	文
欣	ɕĩ1
欧	ŋoʊ1
欲	ʮ5
欲	yɛʔ7
欺	tsʰɿ1
款	kʰu3	(白)～～儿地：小心翼翼地
款	kʰuã3	(文)大～
歇	ɕieʔ7
歉	tɕʰi5	白
歉	tɕʰiã5
歌	kɯ1	文
